40.4574 	EXP 	window1: blendMode = 'avg'
40.4740 	EXP 	window1: blendMode = 'avg'
40.4903 	EXP 	window1: blendMode = 'avg'
40.5072 	EXP 	window1: blendMode = 'avg'
40.5238 	EXP 	window1: blendMode = 'avg'
40.5408 	EXP 	window1: blendMode = 'avg'
40.5574 	EXP 	window1: blendMode = 'avg'
40.5740 	EXP 	window1: blendMode = 'avg'
40.5905 	EXP 	window1: blendMode = 'avg'
40.6069 	EXP 	window1: blendMode = 'avg'
40.6235 	EXP 	window1: blendMode = 'avg'
40.6408 	EXP 	window1: blendMode = 'avg'
40.6577 	EXP 	New trial (rep=0, index=2): {'selectBlock': 2}
40.6587 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
40.6595 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
40.6603 	EXP 	New trial (rep=0, index=0): None
40.6619 	EXP 	window1: blendMode = 'avg'
40.6728 	EXP 	rectangle2_2: autoDraw = False
40.6728 	EXP 	feedback2_2: autoDraw = False
40.6728 	EXP 	arrow2_2: autoDraw = False
40.6728 	EXP 	ITI2_2: autoDraw = False
40.6728 	EXP 	rectangle: autoDraw = True
40.6728 	EXP 	text1: autoDraw = True
40.6745 	EXP 	window1: blendMode = 'avg'
40.6908 	EXP 	window1: blendMode = 'avg'
40.7075 	EXP 	window1: blendMode = 'avg'
40.7245 	EXP 	window1: blendMode = 'avg'
40.7412 	EXP 	window1: blendMode = 'avg'
40.7579 	EXP 	window1: blendMode = 'avg'
40.7745 	EXP 	window1: blendMode = 'avg'
40.7908 	EXP 	window1: blendMode = 'avg'
40.8075 	EXP 	window1: blendMode = 'avg'
40.8243 	EXP 	window1: blendMode = 'avg'
40.8413 	EXP 	window1: blendMode = 'avg'
40.8579 	EXP 	window1: blendMode = 'avg'
40.8745 	EXP 	window1: blendMode = 'avg'
40.8911 	EXP 	window1: blendMode = 'avg'
40.9072 	EXP 	window1: blendMode = 'avg'
40.9239 	EXP 	window1: blendMode = 'avg'
40.9413 	EXP 	window1: blendMode = 'avg'
40.9579 	EXP 	window1: blendMode = 'avg'
40.9745 	EXP 	window1: blendMode = 'avg'
40.9903 	EXP 	window1: blendMode = 'avg'
41.0072 	EXP 	window1: blendMode = 'avg'
41.0246 	EXP 	window1: blendMode = 'avg'
41.0413 	EXP 	window1: blendMode = 'avg'
41.0579 	EXP 	window1: blendMode = 'avg'
41.0746 	EXP 	window1: blendMode = 'avg'
41.0908 	EXP 	window1: blendMode = 'avg'
41.1077 	EXP 	window1: blendMode = 'avg'
41.1243 	EXP 	window1: blendMode = 'avg'
41.1414 	EXP 	window1: blendMode = 'avg'
41.1580 	EXP 	window1: blendMode = 'avg'
41.1737 	DATA 	Keypress: 1
41.1752 	EXP 	window1: blendMode = 'avg'
41.1913 	EXP 	window1: blendMode = 'avg'
41.2072 	EXP 	window1: blendMode = 'avg'
41.2240 	EXP 	window1: blendMode = 'avg'
41.2413 	EXP 	window1: blendMode = 'avg'
41.2580 	EXP 	window1: blendMode = 'avg'
41.2746 	EXP 	window1: blendMode = 'avg'
41.2905 	EXP 	window1: blendMode = 'avg'
41.3072 	EXP 	window1: blendMode = 'avg'
41.3247 	EXP 	window1: blendMode = 'avg'
41.3417 	EXP 	window1: blendMode = 'avg'
41.3580 	EXP 	window1: blendMode = 'avg'
41.3746 	EXP 	window1: blendMode = 'avg'
41.3913 	EXP 	window1: blendMode = 'avg'
41.4078 	EXP 	window1: blendMode = 'avg'
41.4244 	EXP 	window1: blendMode = 'avg'
41.4414 	EXP 	window1: blendMode = 'avg'
41.4581 	EXP 	window1: blendMode = 'avg'
41.4747 	EXP 	window1: blendMode = 'avg'
41.4913 	EXP 	window1: blendMode = 'avg'
41.5073 	EXP 	window1: blendMode = 'avg'
41.5240 	EXP 	window1: blendMode = 'avg'
41.5414 	EXP 	window1: blendMode = 'avg'
41.5581 	EXP 	window1: blendMode = 'avg'
41.5747 	EXP 	window1: blendMode = 'avg'
41.5905 	EXP 	window1: blendMode = 'avg'
41.6073 	EXP 	window1: blendMode = 'avg'
41.6248 	EXP 	window1: blendMode = 'avg'
41.6414 	EXP 	window1: blendMode = 'avg'
41.6581 	EXP 	window1: blendMode = 'avg'
41.6747 	EXP 	window1: blendMode = 'avg'
41.6910 	EXP 	window1: blendMode = 'avg'
41.7078 	EXP 	window1: blendMode = 'avg'
41.7245 	EXP 	window1: blendMode = 'avg'
41.7415 	EXP 	window1: blendMode = 'avg'
41.7581 	EXP 	window1: blendMode = 'avg'
41.7747 	EXP 	window1: blendMode = 'avg'
41.7914 	EXP 	window1: blendMode = 'avg'
41.8075 	EXP 	window1: blendMode = 'avg'
41.8242 	EXP 	window1: blendMode = 'avg'
41.8415 	EXP 	window1: blendMode = 'avg'
41.8582 	EXP 	window1: blendMode = 'avg'
41.8747 	EXP 	window1: blendMode = 'avg'
41.8906 	EXP 	window1: blendMode = 'avg'
41.9074 	EXP 	window1: blendMode = 'avg'
41.9248 	EXP 	window1: blendMode = 'avg'
41.9415 	EXP 	window1: blendMode = 'avg'
41.9581 	EXP 	window1: blendMode = 'avg'
41.9748 	EXP 	window1: blendMode = 'avg'
41.9911 	EXP 	window1: blendMode = 'avg'
42.0081 	EXP 	window1: blendMode = 'avg'
42.0246 	EXP 	window1: blendMode = 'avg'
42.0416 	EXP 	window1: blendMode = 'avg'
42.0582 	EXP 	window1: blendMode = 'avg'
42.0748 	EXP 	window1: blendMode = 'avg'
42.0915 	EXP 	window1: blendMode = 'avg'
42.1076 	EXP 	window1: blendMode = 'avg'
42.1243 	EXP 	window1: blendMode = 'avg'
42.1416 	EXP 	window1: blendMode = 'avg'
42.1583 	EXP 	window1: blendMode = 'avg'
42.1749 	EXP 	window1: blendMode = 'avg'
42.1908 	EXP 	window1: blendMode = 'avg'
42.2075 	EXP 	window1: blendMode = 'avg'
42.2250 	EXP 	window1: blendMode = 'avg'
42.2416 	EXP 	window1: blendMode = 'avg'
42.2583 	EXP 	window1: blendMode = 'avg'
42.2749 	EXP 	window1: blendMode = 'avg'
42.2912 	EXP 	window1: blendMode = 'avg'
42.3080 	EXP 	window1: blendMode = 'avg'
42.3247 	EXP 	window1: blendMode = 'avg'
42.3417 	EXP 	window1: blendMode = 'avg'
42.3583 	EXP 	window1: blendMode = 'avg'
42.3749 	EXP 	window1: blendMode = 'avg'
42.3915 	EXP 	window1: blendMode = 'avg'
42.4075 	EXP 	window1: blendMode = 'avg'
42.4241 	EXP 	window1: blendMode = 'avg'
42.4417 	EXP 	window1: blendMode = 'avg'
42.4584 	EXP 	window1: blendMode = 'avg'
42.4749 	EXP 	window1: blendMode = 'avg'
42.4908 	EXP 	window1: blendMode = 'avg'
42.5077 	EXP 	window1: blendMode = 'avg'
42.5250 	EXP 	window1: blendMode = 'avg'
42.5417 	EXP 	window1: blendMode = 'avg'
42.5584 	EXP 	window1: blendMode = 'avg'
42.5750 	EXP 	window1: blendMode = 'avg'
42.5913 	EXP 	window1: blendMode = 'avg'
42.6081 	EXP 	window1: blendMode = 'avg'
42.6248 	EXP 	window1: blendMode = 'avg'
42.6418 	EXP 	window1: blendMode = 'avg'
42.6735 	EXP 	rectangle: autoDraw = False
42.6735 	EXP 	text1: autoDraw = False
42.6748 	EXP 	window1: blendMode = 'avg'
42.6901 	EXP 	ISI2: autoDraw = True
42.6912 	EXP 	window1: blendMode = 'avg'
42.7074 	EXP 	window1: blendMode = 'avg'
42.7241 	EXP 	window1: blendMode = 'avg'
42.7414 	EXP 	window1: blendMode = 'avg'
42.7580 	EXP 	window1: blendMode = 'avg'
42.7746 	EXP 	window1: blendMode = 'avg'
42.7906 	EXP 	window1: blendMode = 'avg'
42.8075 	EXP 	window1: blendMode = 'avg'
42.8247 	EXP 	window1: blendMode = 'avg'
42.8414 	EXP 	window1: blendMode = 'avg'
42.8580 	EXP 	window1: blendMode = 'avg'
42.8747 	EXP 	window1: blendMode = 'avg'
42.8909 	EXP 	window1: blendMode = 'avg'
42.9079 	EXP 	window1: blendMode = 'avg'
42.9245 	EXP 	window1: blendMode = 'avg'
42.9415 	EXP 	window1: blendMode = 'avg'
42.9582 	EXP 	window1: blendMode = 'avg'
42.9744 	EXP 	window1: blendMode = 'avg'
42.9912 	EXP 	window1: blendMode = 'avg'
43.0076 	EXP 	window1: blendMode = 'avg'
43.0242 	EXP 	window1: blendMode = 'avg'
43.0415 	EXP 	window1: blendMode = 'avg'
43.0581 	EXP 	window1: blendMode = 'avg'
43.0747 	EXP 	window1: blendMode = 'avg'
43.0907 	EXP 	window1: blendMode = 'avg'
43.1075 	EXP 	window1: blendMode = 'avg'
43.1248 	EXP 	window1: blendMode = 'avg'
43.1415 	EXP 	window1: blendMode = 'avg'
43.1582 	EXP 	window1: blendMode = 'avg'
43.1747 	EXP 	window1: blendMode = 'avg'
43.1913 	EXP 	window1: blendMode = 'avg'
43.2080 	EXP 	window1: blendMode = 'avg'
43.2246 	EXP 	window1: blendMode = 'avg'
43.2415 	EXP 	window1: blendMode = 'avg'
43.2582 	EXP 	window1: blendMode = 'avg'
43.2748 	EXP 	window1: blendMode = 'avg'
43.2913 	EXP 	window1: blendMode = 'avg'
43.3076 	EXP 	window1: blendMode = 'avg'
43.3244 	EXP 	window1: blendMode = 'avg'
43.3416 	EXP 	window1: blendMode = 'avg'
43.3582 	EXP 	window1: blendMode = 'avg'
43.3749 	EXP 	window1: blendMode = 'avg'
43.3908 	EXP 	window1: blendMode = 'avg'
43.4077 	EXP 	window1: blendMode = 'avg'
43.4249 	EXP 	window1: blendMode = 'avg'
43.4416 	EXP 	window1: blendMode = 'avg'
43.4582 	EXP 	window1: blendMode = 'avg'
43.4749 	EXP 	window1: blendMode = 'avg'
43.4914 	EXP 	window1: blendMode = 'avg'
43.5080 	EXP 	window1: blendMode = 'avg'
43.5248 	EXP 	window1: blendMode = 'avg'
43.5416 	EXP 	window1: blendMode = 'avg'
43.5583 	EXP 	window1: blendMode = 'avg'
43.5749 	EXP 	window1: blendMode = 'avg'
43.5914 	EXP 	window1: blendMode = 'avg'
43.6078 	EXP 	window1: blendMode = 'avg'
43.6244 	EXP 	window1: blendMode = 'avg'
43.6417 	EXP 	window1: blendMode = 'avg'
43.6583 	EXP 	window1: blendMode = 'avg'
43.6749 	EXP 	window1: blendMode = 'avg'
43.6909 	EXP 	window1: blendMode = 'avg'
43.7078 	EXP 	window1: blendMode = 'avg'
43.7250 	EXP 	window1: blendMode = 'avg'
43.7417 	EXP 	window1: blendMode = 'avg'
43.7583 	EXP 	window1: blendMode = 'avg'
43.7749 	EXP 	window1: blendMode = 'avg'
43.7914 	EXP 	window1: blendMode = 'avg'
43.8081 	EXP 	window1: blendMode = 'avg'
43.8248 	EXP 	window1: blendMode = 'avg'
43.8417 	EXP 	window1: blendMode = 'avg'
43.8584 	EXP 	window1: blendMode = 'avg'
43.8750 	EXP 	window1: blendMode = 'avg'
43.8915 	EXP 	window1: blendMode = 'avg'
43.9079 	EXP 	window1: blendMode = 'avg'
43.9245 	EXP 	window1: blendMode = 'avg'
43.9417 	EXP 	window1: blendMode = 'avg'
43.9584 	EXP 	window1: blendMode = 'avg'
43.9749 	EXP 	window1: blendMode = 'avg'
43.9909 	EXP 	window1: blendMode = 'avg'
44.0078 	EXP 	window1: blendMode = 'avg'
44.0251 	EXP 	window1: blendMode = 'avg'
44.0418 	EXP 	window1: blendMode = 'avg'
44.0584 	EXP 	window1: blendMode = 'avg'
44.0749 	EXP 	window1: blendMode = 'avg'
44.0916 	EXP 	window1: blendMode = 'avg'
44.1082 	EXP 	window1: blendMode = 'avg'
44.1248 	EXP 	window1: blendMode = 'avg'
44.1418 	EXP 	window1: blendMode = 'avg'
44.1584 	EXP 	window1: blendMode = 'avg'
44.1751 	EXP 	window1: blendMode = 'avg'
44.1916 	EXP 	window1: blendMode = 'avg'
44.2077 	EXP 	window1: blendMode = 'avg'
44.2246 	EXP 	window1: blendMode = 'avg'
44.2412 	EXP 	window1: blendMode = 'avg'
44.2585 	EXP 	window1: blendMode = 'avg'
44.2751 	EXP 	window1: blendMode = 'avg'
44.2914 	EXP 	window1: blendMode = 'avg'
44.3083 	EXP 	window1: blendMode = 'avg'
44.3251 	EXP 	window1: blendMode = 'avg'
44.3419 	EXP 	window1: blendMode = 'avg'
44.3585 	EXP 	window1: blendMode = 'avg'
44.3751 	EXP 	window1: blendMode = 'avg'
44.3916 	EXP 	window1: blendMode = 'avg'
44.4083 	EXP 	window1: blendMode = 'avg'
44.4250 	EXP 	window1: blendMode = 'avg'
44.4419 	EXP 	window1: blendMode = 'avg'
44.4585 	EXP 	window1: blendMode = 'avg'
44.4752 	EXP 	window1: blendMode = 'avg'
44.4917 	EXP 	window1: blendMode = 'avg'
44.5080 	EXP 	window1: blendMode = 'avg'
44.5247 	EXP 	window1: blendMode = 'avg'
44.5419 	EXP 	window1: blendMode = 'avg'
44.5586 	EXP 	window1: blendMode = 'avg'
44.5752 	EXP 	window1: blendMode = 'avg'
44.5911 	EXP 	window1: blendMode = 'avg'
44.6080 	EXP 	window1: blendMode = 'avg'
44.6252 	EXP 	window1: blendMode = 'avg'
44.6419 	EXP 	window1: blendMode = 'avg'
44.6741 	EXP 	window1: blendMode = 'avg'
44.6908 	EXP 	ISI2: autoDraw = False
44.6908 	EXP 	rectangle: autoDraw = False
44.6908 	EXP 	text1: autoDraw = False
44.6908 	EXP 	ISI2: autoDraw = False
44.6908 	EXP 	feedback2_2: text = 8
44.6908 	EXP 	arrow2_2: color = '[ 1. -1. -1.] (rgb)'
44.6908 	EXP 	arrow2_2: text = '-$0.25'
44.6908 	EXP 	rectangle2_2: autoDraw = True
44.6908 	EXP 	feedback2_2: autoDraw = True
44.6921 	EXP 	window1: blendMode = 'avg'
44.7086 	EXP 	window1: blendMode = 'avg'
44.7253 	EXP 	window1: blendMode = 'avg'
44.7423 	EXP 	window1: blendMode = 'avg'
44.7589 	EXP 	window1: blendMode = 'avg'
44.7755 	EXP 	window1: blendMode = 'avg'
44.7922 	EXP 	window1: blendMode = 'avg'
44.8082 	EXP 	window1: blendMode = 'avg'
44.8248 	EXP 	window1: blendMode = 'avg'
44.8423 	EXP 	window1: blendMode = 'avg'
44.8581 	DATA 	Keypress: 2
44.8594 	EXP 	window1: blendMode = 'avg'
44.8756 	EXP 	window1: blendMode = 'avg'
44.8915 	EXP 	window1: blendMode = 'avg'
44.9083 	EXP 	window1: blendMode = 'avg'
44.9256 	EXP 	window1: blendMode = 'avg'
44.9426 	EXP 	window1: blendMode = 'avg'
44.9590 	EXP 	window1: blendMode = 'avg'
44.9756 	EXP 	window1: blendMode = 'avg'
44.9920 	EXP 	window1: blendMode = 'avg'
45.0087 	EXP 	window1: blendMode = 'avg'
45.0254 	EXP 	window1: blendMode = 'avg'
45.0424 	EXP 	window1: blendMode = 'avg'
45.0590 	EXP 	window1: blendMode = 'avg'
45.0756 	EXP 	window1: blendMode = 'avg'
45.0922 	EXP 	window1: blendMode = 'avg'
45.1083 	EXP 	window1: blendMode = 'avg'
45.1249 	EXP 	window1: blendMode = 'avg'
45.1424 	EXP 	window1: blendMode = 'avg'
45.1590 	EXP 	window1: blendMode = 'avg'
45.1756 	EXP 	window1: blendMode = 'avg'
45.1917 	EXP 	window1: blendMode = 'avg'
45.2084 	EXP 	window1: blendMode = 'avg'
45.2257 	EXP 	window1: blendMode = 'avg'
45.2424 	EXP 	window1: blendMode = 'avg'
45.2591 	EXP 	window1: blendMode = 'avg'
45.2757 	EXP 	window1: blendMode = 'avg'
45.2922 	EXP 	window1: blendMode = 'avg'
45.3088 	EXP 	window1: blendMode = 'avg'
45.3255 	EXP 	window1: blendMode = 'avg'
45.3424 	EXP 	window1: blendMode = 'avg'
45.3591 	EXP 	window1: blendMode = 'avg'
45.3757 	EXP 	window1: blendMode = 'avg'
45.3923 	EXP 	window1: blendMode = 'avg'
45.4084 	EXP 	window1: blendMode = 'avg'
45.4251 	EXP 	window1: blendMode = 'avg'
45.4425 	EXP 	window1: blendMode = 'avg'
45.4591 	EXP 	window1: blendMode = 'avg'
45.4757 	EXP 	window1: blendMode = 'avg'
45.4918 	EXP 	window1: blendMode = 'avg'
45.5082 	EXP 	window1: blendMode = 'avg'
45.5258 	EXP 	window1: blendMode = 'avg'
45.5424 	EXP 	window1: blendMode = 'avg'
45.5591 	EXP 	window1: blendMode = 'avg'
45.5757 	EXP 	window1: blendMode = 'avg'
45.5921 	EXP 	window1: blendMode = 'avg'
45.6089 	EXP 	window1: blendMode = 'avg'
45.6256 	EXP 	window1: blendMode = 'avg'
45.6425 	EXP 	window1: blendMode = 'avg'
45.6743 	EXP 	feedback2_2: autoDraw = False
45.6761 	EXP 	window1: blendMode = 'avg'
45.6910 	EXP 	arrow2_2: autoDraw = True
45.6926 	EXP 	window1: blendMode = 'avg'
45.7086 	EXP 	window1: blendMode = 'avg'
45.7253 	EXP 	window1: blendMode = 'avg'
45.7427 	EXP 	window1: blendMode = 'avg'
45.7594 	EXP 	window1: blendMode = 'avg'
45.7760 	EXP 	window1: blendMode = 'avg'
45.7919 	EXP 	window1: blendMode = 'avg'
45.8086 	EXP 	window1: blendMode = 'avg'
45.8260 	EXP 	window1: blendMode = 'avg'
45.8427 	EXP 	window1: blendMode = 'avg'
45.8594 	EXP 	window1: blendMode = 'avg'
45.8760 	EXP 	window1: blendMode = 'avg'
45.8925 	EXP 	window1: blendMode = 'avg'
45.9091 	EXP 	window1: blendMode = 'avg'
45.9258 	EXP 	window1: blendMode = 'avg'
45.9428 	EXP 	window1: blendMode = 'avg'
45.9594 	EXP 	window1: blendMode = 'avg'
45.9761 	EXP 	window1: blendMode = 'avg'
45.9927 	EXP 	window1: blendMode = 'avg'
46.0086 	EXP 	window1: blendMode = 'avg'
46.0253 	EXP 	window1: blendMode = 'avg'
46.0428 	EXP 	window1: blendMode = 'avg'
46.0594 	EXP 	window1: blendMode = 'avg'
46.0761 	EXP 	window1: blendMode = 'avg'
46.0919 	EXP 	window1: blendMode = 'avg'
46.1086 	EXP 	window1: blendMode = 'avg'
46.1262 	EXP 	window1: blendMode = 'avg'
46.1428 	EXP 	window1: blendMode = 'avg'
46.1595 	EXP 	window1: blendMode = 'avg'
46.1761 	EXP 	window1: blendMode = 'avg'
46.1925 	EXP 	window1: blendMode = 'avg'
46.2091 	EXP 	window1: blendMode = 'avg'
46.2258 	EXP 	window1: blendMode = 'avg'
46.2428 	EXP 	window1: blendMode = 'avg'
46.2595 	EXP 	window1: blendMode = 'avg'
46.2761 	EXP 	window1: blendMode = 'avg'
46.2928 	EXP 	window1: blendMode = 'avg'
46.3095 	EXP 	window1: blendMode = 'avg'
46.3262 	EXP 	window1: blendMode = 'avg'
46.3429 	EXP 	window1: blendMode = 'avg'
46.3595 	EXP 	window1: blendMode = 'avg'
46.3761 	EXP 	window1: blendMode = 'avg'
46.3920 	EXP 	window1: blendMode = 'avg'
46.4087 	EXP 	window1: blendMode = 'avg'
46.4262 	EXP 	window1: blendMode = 'avg'
46.4429 	EXP 	window1: blendMode = 'avg'
46.4596 	EXP 	window1: blendMode = 'avg'
46.4761 	EXP 	window1: blendMode = 'avg'
46.4925 	EXP 	window1: blendMode = 'avg'
46.5092 	EXP 	window1: blendMode = 'avg'
46.5259 	EXP 	window1: blendMode = 'avg'
46.5429 	EXP 	window1: blendMode = 'avg'
46.5596 	EXP 	window1: blendMode = 'avg'
46.5762 	EXP 	window1: blendMode = 'avg'
46.5928 	EXP 	window1: blendMode = 'avg'
46.6088 	EXP 	window1: blendMode = 'avg'
46.6254 	EXP 	window1: blendMode = 'avg'
46.6430 	EXP 	window1: blendMode = 'avg'
46.6746 	EXP 	rectangle2_2: autoDraw = False
46.6746 	EXP 	arrow2_2: autoDraw = False
46.6760 	EXP 	window1: blendMode = 'avg'
46.6913 	EXP 	ITI2_2: autoDraw = True
46.6919 	EXP 	window1: blendMode = 'avg'
46.7085 	EXP 	window1: blendMode = 'avg'
46.7259 	EXP 	window1: blendMode = 'avg'
46.7425 	EXP 	window1: blendMode = 'avg'
46.7592 	EXP 	window1: blendMode = 'avg'
46.7758 	EXP 	window1: blendMode = 'avg'
46.7923 	EXP 	window1: blendMode = 'avg'
46.8089 	EXP 	window1: blendMode = 'avg'
46.8257 	EXP 	window1: blendMode = 'avg'
46.8426 	EXP 	window1: blendMode = 'avg'
46.8592 	EXP 	window1: blendMode = 'avg'
46.8758 	EXP 	window1: blendMode = 'avg'
46.8924 	EXP 	window1: blendMode = 'avg'
46.9086 	EXP 	window1: blendMode = 'avg'
46.9253 	EXP 	window1: blendMode = 'avg'
46.9426 	EXP 	window1: blendMode = 'avg'
46.9592 	EXP 	window1: blendMode = 'avg'
46.9759 	EXP 	window1: blendMode = 'avg'
46.9919 	EXP 	window1: blendMode = 'avg'
47.0087 	EXP 	window1: blendMode = 'avg'
47.0254 	EXP 	window1: blendMode = 'avg'
47.0421 	EXP 	window1: blendMode = 'avg'
47.0593 	EXP 	window1: blendMode = 'avg'
47.0759 	EXP 	window1: blendMode = 'avg'
47.0922 	EXP 	window1: blendMode = 'avg'
47.1090 	EXP 	window1: blendMode = 'avg'
47.1257 	EXP 	window1: blendMode = 'avg'
47.1427 	EXP 	window1: blendMode = 'avg'
47.1593 	EXP 	window1: blendMode = 'avg'
47.1760 	EXP 	window1: blendMode = 'avg'
47.1925 	EXP 	window1: blendMode = 'avg'
47.2087 	EXP 	window1: blendMode = 'avg'
47.2255 	EXP 	window1: blendMode = 'avg'
47.2427 	EXP 	window1: blendMode = 'avg'
47.2594 	EXP 	window1: blendMode = 'avg'
47.2760 	EXP 	window1: blendMode = 'avg'
47.2921 	EXP 	window1: blendMode = 'avg'
47.3087 	EXP 	window1: blendMode = 'avg'
47.3260 	EXP 	window1: blendMode = 'avg'
47.3427 	EXP 	window1: blendMode = 'avg'
47.3594 	EXP 	window1: blendMode = 'avg'
47.3760 	EXP 	window1: blendMode = 'avg'
47.3925 	EXP 	window1: blendMode = 'avg'
47.4093 	EXP 	window1: blendMode = 'avg'
47.4261 	EXP 	window1: blendMode = 'avg'
47.4427 	EXP 	window1: blendMode = 'avg'
47.4594 	EXP 	window1: blendMode = 'avg'
47.4760 	EXP 	window1: blendMode = 'avg'
47.4926 	EXP 	window1: blendMode = 'avg'
47.5087 	EXP 	window1: blendMode = 'avg'
47.5254 	EXP 	window1: blendMode = 'avg'
47.5428 	EXP 	window1: blendMode = 'avg'
47.5594 	EXP 	window1: blendMode = 'avg'
47.5760 	EXP 	window1: blendMode = 'avg'
47.5922 	EXP 	window1: blendMode = 'avg'
47.6088 	EXP 	window1: blendMode = 'avg'
47.6261 	EXP 	window1: blendMode = 'avg'
47.6428 	EXP 	window1: blendMode = 'avg'
47.6595 	EXP 	window1: blendMode = 'avg'
47.6760 	EXP 	window1: blendMode = 'avg'
47.6926 	EXP 	window1: blendMode = 'avg'
47.7094 	EXP 	window1: blendMode = 'avg'
47.7262 	EXP 	window1: blendMode = 'avg'
47.7428 	EXP 	window1: blendMode = 'avg'
47.7595 	EXP 	window1: blendMode = 'avg'
47.7761 	EXP 	window1: blendMode = 'avg'
47.7926 	EXP 	window1: blendMode = 'avg'
47.8088 	EXP 	window1: blendMode = 'avg'
47.8256 	EXP 	window1: blendMode = 'avg'
47.8429 	EXP 	window1: blendMode = 'avg'
47.8595 	EXP 	window1: blendMode = 'avg'
47.8761 	EXP 	window1: blendMode = 'avg'
47.8922 	EXP 	window1: blendMode = 'avg'
47.9090 	EXP 	window1: blendMode = 'avg'
47.9262 	EXP 	window1: blendMode = 'avg'
47.9429 	EXP 	window1: blendMode = 'avg'
47.9596 	EXP 	window1: blendMode = 'avg'
47.9762 	EXP 	window1: blendMode = 'avg'
47.9925 	EXP 	window1: blendMode = 'avg'
48.0093 	EXP 	window1: blendMode = 'avg'
48.0260 	EXP 	window1: blendMode = 'avg'
48.0429 	EXP 	window1: blendMode = 'avg'
48.0596 	EXP 	window1: blendMode = 'avg'
48.0762 	EXP 	window1: blendMode = 'avg'
48.0928 	EXP 	window1: blendMode = 'avg'
48.1090 	EXP 	window1: blendMode = 'avg'
48.1257 	EXP 	window1: blendMode = 'avg'
48.1430 	EXP 	window1: blendMode = 'avg'
48.1596 	EXP 	window1: blendMode = 'avg'
48.1762 	EXP 	window1: blendMode = 'avg'
48.1922 	EXP 	window1: blendMode = 'avg'
48.2090 	EXP 	window1: blendMode = 'avg'
48.2262 	EXP 	window1: blendMode = 'avg'
48.2430 	EXP 	window1: blendMode = 'avg'
48.2596 	EXP 	window1: blendMode = 'avg'
48.2763 	EXP 	window1: blendMode = 'avg'
48.2928 	EXP 	window1: blendMode = 'avg'
48.3093 	EXP 	window1: blendMode = 'avg'
48.3261 	EXP 	window1: blendMode = 'avg'
48.3430 	EXP 	window1: blendMode = 'avg'
48.3597 	EXP 	window1: blendMode = 'avg'
48.3762 	EXP 	window1: blendMode = 'avg'
48.3928 	EXP 	window1: blendMode = 'avg'
48.4096 	EXP 	window1: blendMode = 'avg'
48.4263 	EXP 	window1: blendMode = 'avg'
48.4430 	EXP 	window1: blendMode = 'avg'
48.4597 	EXP 	window1: blendMode = 'avg'
48.4763 	EXP 	window1: blendMode = 'avg'
48.4926 	EXP 	window1: blendMode = 'avg'
48.5090 	EXP 	window1: blendMode = 'avg'
48.5264 	EXP 	window1: blendMode = 'avg'
48.5430 	EXP 	window1: blendMode = 'avg'
48.5597 	EXP 	window1: blendMode = 'avg'
48.5763 	EXP 	window1: blendMode = 'avg'
48.5928 	EXP 	window1: blendMode = 'avg'
48.6094 	EXP 	window1: blendMode = 'avg'
48.6262 	EXP 	window1: blendMode = 'avg'
48.6431 	EXP 	window1: blendMode = 'avg'
48.6599 	EXP 	New trial (rep=0, index=3): {'selectBlock': 1}
48.6610 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
48.6618 	EXP 	New trial (rep=0, index=0): None
48.6639 	EXP 	window1: blendMode = 'avg'
48.6752 	EXP 	rectangle2_2: autoDraw = False
48.6752 	EXP 	feedback2_2: autoDraw = False
48.6752 	EXP 	arrow2_2: autoDraw = False
48.6752 	EXP 	ITI2_2: autoDraw = False
48.6752 	EXP 	polygon: autoDraw = True
48.6752 	EXP 	text: autoDraw = True
48.6768 	EXP 	window1: blendMode = 'avg'
48.6934 	EXP 	window1: blendMode = 'avg'
48.7090 	EXP 	window1: blendMode = 'avg'
48.7258 	EXP 	window1: blendMode = 'avg'
48.7422 	EXP 	window1: blendMode = 'avg'
48.7587 	EXP 	window1: blendMode = 'avg'
48.7755 	EXP 	window1: blendMode = 'avg'
48.7921 	EXP 	window1: blendMode = 'avg'
48.8090 	EXP 	window1: blendMode = 'avg'
48.8269 	EXP 	window1: blendMode = 'avg'
48.8435 	EXP 	window1: blendMode = 'avg'
48.8602 	EXP 	window1: blendMode = 'avg'
48.8768 	EXP 	window1: blendMode = 'avg'
48.8929 	EXP 	window1: blendMode = 'avg'
48.9095 	EXP 	window1: blendMode = 'avg'
48.9262 	EXP 	window1: blendMode = 'avg'
48.9435 	EXP 	window1: blendMode = 'avg'
48.9602 	EXP 	window1: blendMode = 'avg'
48.9768 	EXP 	window1: blendMode = 'avg'
48.9935 	EXP 	window1: blendMode = 'avg'
49.0089 	DATA 	Keypress: 1
49.0096 	EXP 	window1: blendMode = 'avg'
49.0260 	EXP 	window1: blendMode = 'avg'
49.0436 	EXP 	window1: blendMode = 'avg'
49.0603 	EXP 	window1: blendMode = 'avg'
49.0769 	EXP 	window1: blendMode = 'avg'
49.0928 	EXP 	window1: blendMode = 'avg'
49.1095 	EXP 	window1: blendMode = 'avg'
49.1270 	EXP 	window1: blendMode = 'avg'
49.1436 	EXP 	window1: blendMode = 'avg'
